VARIABLES="X","Y","Z","X01","Y01","Z01","X02","Y02","Z02","X03","Y03","Z03"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
 ZONE I=   65,J=   25,K=    1,F=BLOCK
   14.8141293311605        14.8352372801391        14.8595192354061     
   14.8873282193332        14.9190149479966        14.9549124483020     
   14.9953189971138        15.0404222838690        15.0902882872188     
   15.1449687557966        15.2043718524469        15.2682393198701     
   15.3361363177687        15.4074478680882        15.4813936675416     
   15.5570582551329        15.6334325928106        15.7094708806432     
   15.7841460765998        15.8564039089466        15.9254805542994     
   15.9907288438429        16.0516810621946        16.1080547592766     
   16.1597345367870        16.2067541964868        16.2492706522623     
   16.2907350405311        16.3335846478436        16.3775507053385     
   16.4215030568805        16.4629320668986        16.5014166643768     
   16.5370968525728        16.5694448955778        16.5981807974086     
   16.6232482786013        16.6447701795027        16.6629959073526     
   16.6782509472896        16.6908951076532        16.7012907643504     
   16.7097803513372        16.7166751073291        16.7222493352943     
   16.7267392585634        16.7303447364539        16.7332325582310     
   16.7355404319751        16.7373811026769        16.7388462672059     
   14.7575306829527        14.7597568658512        14.7624040957847     
   14.7655429636990        14.7692559520223        14.7736391616600     
   14.7788041918057        14.7848801442263        14.7920157009921     
   14.8003811935766        14.8101705400669        14.8216028744238     
   14.8349236265594        14.8504047352029        14.8683435688377     
   14.8890601136982        14.9128917765752        14.9401850001629     
   14.9712839394892        15.0065153481784        15.0461717432576     
   15.0904387063951        15.1393834351552        15.1930557406266     
   15.2513645349829        15.3140554935309        15.3807009914153     
   15.4506967240867        15.5232762256214        15.5975404518227     
   15.6724986489958        15.7471240034836        15.8204082091970     
   15.8913160580134        15.9590976643060        16.0231172369825     
   16.0829152615136        16.1382139485083        16.1888994611163     
   16.2350042876432        16.2766816366423        16.3173246810760     
   16.3593256263555        16.4024210468131        16.4455031846776     
   16.4861120916524        16.5238350119681        16.5588091554011     
   16.5905172026755        16.6186846678992        16.6432563541249     
   16.6643526435456        16.6822179871624        16.6971714138579     
   16.7095655503946        16.7197555048496        16.7280769798633     
   16.7348351030721        16.7402987982535        16.7446996635054     
   16.7482336525618        16.7510643033318        16.7533266476891     
   16.7551312479952        16.7565680345616        14.8134097472952     
   14.8155966783361        14.8181964115601        14.8212782642335     
   14.8249232239876        14.8292256435077        14.8342950851040     
   14.8402582873164        14.8472612034316        14.8554710313071     
   14.8650781134760        14.8762975346711        14.8893701799480     
   14.9045629412173        14.9221676542424        14.9424983355397     
   14.9658860821609        14.9926708510311        15.0231903298772     
   15.0577650887125        15.0966819663969        15.1401244798114     
   15.1881610521939        15.2408395826385        15.2980697198512     
   15.3596010138003        15.4250129493095        15.4937117398054     
   15.5649445550701        15.6378285276743        15.7113909205223     
   15.7846236261326        15.8565367966014        15.9261140003566     
   15.9926190776232        16.0554274332228        16.1140876185226     
   16.1683264190368        16.2180315184079        16.2632340908644     
   16.3040836724945        16.3439164078472        16.3850800752085     
   16.4273165191612        16.4695400800608        16.5093398343668     
   16.5463112340931        16.5805887360136        16.6116653018415     
   16.6392718855178        16.6633543609455        16.6840306870809     
   16.7015404262652        16.7161962381036        16.7283436629952     
   16.7383306364464        16.7464862202800        16.7531095131920     
   16.7584641320999        16.7627771121343        16.7662405541283     
   16.7690147886201        16.7712322076219        16.7730012206609     
   16.7744100157658        14.8687418582077        14.8708903338735     
   14.8734435253960        14.8764695019164        14.8800477861981     
   14.8842710176491        14.8892467623539        14.8950994427465     
   14.9019723376942        14.9100295738313        14.9194579893003     
   14.9304687001801        14.9432981371042        14.9582082456004     
   14.9754854388399        14.9954378824914        15.0183904896266     
   15.0446768609678        15.0746283463335        15.1085594559239     
   15.1467514630011        15.1893858831566        15.2365323823841     
   15.2882369823771        15.3444100500430        15.4048049294401     
   15.4690080681590        15.5364359818259        15.6063491961323     
   15.6778806871328        15.7500753624483        15.8219434311882     
   15.8925131170131        15.9607863641763        16.0260404426162     
   16.0876616966981        16.1452065526427        16.1984062474437     
   16.2471499239567        16.2914674365757        16.3315046892214     
   16.3705421187440        16.4108839805941        16.4522772899642     
   16.4936580772337        16.5326635444491        16.5688972066131     
   16.6024908235258        16.6329474549341        16.6600034004144     
   16.6836055899059        16.7038696073230        16.7210302186357     
   16.7353938325678        16.7472990322577        16.7570867094467     
   16.7650794081769        16.7715703098566        16.7768178228592     
   16.7810445039980        16.7844386728541        16.7871575124479     
   16.7893308244280        16.7910649061076        16.7924462363730     
   14.9234022870224        14.9255133469490        14.9280212416109     
   14.9309928253236        14.9345061949694        14.9386523221880     
   14.9435368297779        14.9492818854132        14.9560281643108     
   14.9639368030939        14.9731912281393        14.9839986917445     
   14.9965912878282        15.0112261462683        15.0281844010005     
   15.0477685215982        15.0702974009072        15.0960984522272     
   15.1254968560765        15.1588012241950        15.1962874107675     
   15.2381350172806        15.2844149830025        15.3351714966075     
   15.3903156186281        15.4496043816142        15.5126310035206     
   15.5788220198502        15.6474509460817        15.7176661653757     
   15.7885297430316        15.8590696939161        15.9283318059740     
   15.9953358722524        16.0593722025402        16.1198377407878     
   16.1762965339200        16.2284841040842        16.2762909682984     
   16.3197456482572        16.3589904626825        16.3972518942869     
   16.4367918558903        16.4773624045579        16.5179207356241     
   16.5561510213384        16.5916646548039        16.6245907720385     
   16.6544422969852        16.6809607550856        16.7040941143975     
   16.7239556466013        16.7407754405078        16.7548538064715     
   16.7665225361257        16.7761156424258        16.7839493099649     
   16.7903109465207        16.7954538784184        16.7995962930844     
   16.8029228210754        16.8055875749760        16.8077178298615     
   16.8094178232267        16.8107723676141        14.9772693987889     
   14.9793437191471        14.9818071328389        14.9847253012185     
   14.9881749209309        14.9922453258230        14.9970402303174     
   15.0026795878185        15.0093015166336        15.0170642170400     
   15.0261477648746        15.0367556179849        15.0491156113909     
   15.0634801457340        15.0801251704509        15.0993475612484     
   15.1214602988261        15.1467847202294        15.1756399475746     
   15.2083288001879        15.2451218102551        15.2861967063549     
   15.3316256908811        15.3814511512581        15.4355848280073     
   15.4937873748639        15.5556586569518        15.6206350478499     
   15.6880028171549        15.7569254752259        15.8264819331456     
   15.8957176868203        15.9636957675078        16.0294534886063     
   16.0922939588215        16.1516245212885        16.2070166975900     
   16.2582102082336        16.3050969102273        16.3477040066653     
   16.3861702852948        16.4236692997511        16.4624213862387     
   16.5021835548786        16.5419337959043        16.5794024322981     
   16.6142085995387        16.6464788572785        16.6757358232014     
   16.7017261590638        16.7243988543279        16.7438649098626     
   16.7603498196742        16.7741479025950        16.7855842769611     
   16.7949861961105        16.8026635965207        16.8088982134073     
   16.8139383800247        16.8179979909493        16.8212580523873     
   16.8238696603818        16.8259576078552        16.8276241087764     
   16.8289523387861        15.0306536169407        15.0326909545310     
   15.0351096086834        15.0379740404185        15.0413595376016     
   15.0453537864012        15.0500585814443        15.0555916487045     
   15.0620885344610        15.0697044853474        15.0786162069689     
   15.0890233404456        15.1011494368904        15.1152421398991     
   15.1315721838678        15.1504308175805        15.1721250744080     
   15.1969701784040        15.2252791562461        15.2573489992234     
   15.2934448867157        15.3337426225637        15.3783156044854     
   15.4272044140414        15.4803214821740        15.5374311112907     
   15.5981398627125        15.6618940180214        15.7279926918542     
   15.7956146321603        15.8638557200485        15.9317790676282     
   15.9984650866275        16.0629687633035        16.1246061219897     
   16.1827950261046        16.2371145697663        16.2873087532697     
   16.3332708353909        16.3750267480623        16.4127117838473     
   16.4494459258183        16.4874076549090        16.5263589542702     
   16.5652986744450        16.6020034223585        16.6361000879638     
   16.6677126369869        16.6963733984278        16.7218341747517     
   16.7440449706733        16.7631145025787        16.7792636513976     
   16.7927807241207        16.8039841479140        16.8131944017661     
   16.8207151538682        16.8268224486963        16.8317596104035     
   16.8357362267545        16.8389296675321        16.8414880018339     
   16.8435335314627        16.8451664391114        16.8464682567835     
   15.0835069967598        15.0855072738045        15.0878810870845     
   15.0906916951845        15.0940129748136        15.0979309617664     
   15.1025455278135        15.1079721680187        15.1143438526792     
   15.1218128702952        15.1305525511540        15.1407587139066     
   15.1526506193085        15.1664711467155        15.1824858075483     
   15.2009802150209        15.2222554458330        15.2466206009724     
   15.2743826012987        15.3058325999587        15.3412304157874     
   15.3807498920087        15.4244655627591        15.4724162058098     
   15.5245149487558        15.5805297532124        15.6400738948979     
   15.7026035882144        15.7674308252391        15.8337496320051     
   15.9006729057900        15.9672814278046        16.0326730454795     
   16.0959204846018        16.1563527380167        16.2133982534979     
   16.2666437523652        16.3158375665726        16.3608744018367     
   16.4017789610556        16.4386830814391        16.4746528292108     
   16.5118247395715        16.5499657688710        16.5880956137025     
   16.6240371235625        16.6574249276992        16.6883803920485     
   16.7164455398202        16.7413773011355        16.7631266876677     
   16.7818001275798        16.7976138887745        16.8108502693118     
   16.8218210122696        16.8308398321790        16.8382041328345     
   16.8441842716171        16.8490185667678        16.8529123018391     
   16.8560392121587        16.8585443412325        16.8605475005325     
   16.8621468417656        16.8634222531597        15.1357836276582     
   15.1377469200417        15.1400759942128        15.1428329091115     
   15.1460901336345        15.1499320571803        15.1544566333582     
   15.1597771318265        15.1660239533035        15.1733464355497     
   15.1819145419982        15.1919202784289        15.2035786260086     
   15.2171277117834        15.2328278372401        15.2509589940240     
   15.2718163168029        15.2957027981755        15.3229192675533     
   15.3537510535338        15.3884526280793        15.4271958530461     
   15.4700563489313        15.5170710979695        15.5681539267102     
   15.6230764507503        15.6814586497322        15.7427666537459     
   15.8063253102718        15.8713438988737        15.9369523064474     
   16.0022489595813        16.0663491203090        16.1283432405533     
   16.1875732749954        16.2434782664546        16.2956525776215     
   16.3438488961504        16.3879634040902        16.4280196121340     
   16.4641459453452        16.4993544831664        16.5357398994201     
   16.5730741055041        16.6103975563156        16.6455791416657     
   16.6782611898780        16.7085624721182        16.7360346568536     
   16.7604397728492        16.7817298285743        16.8000089694646     
   16.8154888673910        16.8284458358389        16.8391849638709     
   16.8480132341064        16.8552218120205        16.8610753916674     
   16.8658073062846        16.8696185530827        16.8726792478513     
   16.8751314207024        16.8770924025680        16.8786583218814     
   16.8799074290490        15.1874397843566        15.1893663130527     
   15.1916509226265        15.1943544797784        15.1975480543333     
   15.2013143995630        15.2057495629249        15.2109646026441     
   15.2170873660295        15.2242642586973        15.2326618984637     
   15.2424685022975        15.2538947987766        15.2671741925996     
   15.2825618081363        15.3003320508203        15.3207741505408     
   15.3441850295301        15.3708594634716        15.4010769923678     
   15.4350867751690        15.4730586862394        15.5150693913795     
   15.5611540913137        15.6112273100852        15.6650642971257     
   15.7222916983964        15.7823855028669        15.8446833398964     
   15.9084096564827        15.9727112338022        16.0367040475509     
   16.0995206809747        16.1602692228248        16.2183045264555     
   16.2730761896253        16.3241861919877        16.3713915742944     
   16.4145900090724        16.4538038462743        16.4891581448316     
   16.5236111906056        16.5592160454069        16.5957495403329     
   16.6322727320369        16.6667001978899        16.6986819017405     
   16.7283340352832        16.7552178336057        16.7791003802820     
   16.7999346687625        16.8178225759673        16.8329712106346     
   16.8456509461258        16.8561602690585        16.8647994838356     
   16.8718535644650        16.8775815842791        16.8822119290086     
   16.8859413416895        16.8889363456123        16.8913359798520     
   16.8932551130248        16.8947878649606        16.8960108599141     
   15.2384340759169        15.2403242012125        15.2425647864184     
   15.2452155178271        15.2483460801069        15.2520376067048     
   15.2563842579463        15.2614949027143        15.2674948604364     
   15.2745276339162        15.2827565288328        15.2923660112626     
   15.3035625997513        15.3165750238926        15.3316532827110     
   15.3490662512549        15.3690973135672        15.3920373819237     
   15.4181752383948        15.4477846917926        15.4811096412638     
   15.5183179819741        15.5594873933230        15.6046513140170     
   15.6537249604484        15.7064871813567        15.7625712252892     
   15.8214628451121        15.8825123290011        15.9449591460650     
   16.0079668102234        16.0706686801511        16.1322144972867     
   16.1917298246990        16.2485822967704        16.3022319769208     
   16.3522883999727        16.3985129312190        16.4408047328166     
   16.4791850199118        16.5137755336115        16.5474812143672     
   16.5823139196971        16.6180553486566        16.6537869376985     
   16.6874684560426        16.7187574174424        16.7477674592840     
   16.7740692765428        16.7974349497910        16.8178184441666     
   16.8353193906367        16.8501403828655        16.8625459176591     
   16.8728279511686        16.8812801833208        16.8881814632621     
   16.8937853041183        16.8983151973818        16.9019636776741     
   16.9048937143579        16.9072413874903        16.9091191296236     
   16.9106190732818        16.9118162336856        15.2887274546983     
   15.2905816731261        15.2927788360981        15.2953774656536     
   15.2984458802724        15.3020636157688        15.3063229712003     
   15.3113306561222        15.3172094967441        15.3241001328666     
   15.3321626034581        15.3415776751471        15.3525477141850     
   15.3652968391689        15.3800699940484        15.3971305992932     
   15.4167562731942        15.4392320003414        15.4648406511807     
   15.4938503816901        15.5264999033016        15.5629551547789     
   15.6032948073311        15.6475505623921        15.6956383198752     
   15.7473404791713        15.8022968020438        15.8600026728486     
   15.9198208669622        15.9810056722157        16.0427371088354     
   16.1041656838181        16.1644580654599        16.2227570567215     
   16.2784429018373        16.3309859921050        16.3800033188050     
   16.4252605174417        16.4666582239145        16.5042165386870     
   16.5380539351608        16.5710227083716        16.6050940740246     
   16.6400545314945        16.6750056118177        16.7079516422149     
   16.7385575794975        16.7669345415387        16.7926625494248     
   16.8155186095155        16.8354576440071        16.8525770686184     
   16.8670750246977        16.8792102145697        16.8892681556038     
   16.8975360363108        16.9042866666919        16.9097680775074     
   16.9141989345353        16.9177676228956        16.9206336077514     
   16.9229300515170        16.9247669847085        16.9262345802640     
   16.9274062667723        15.3382833612016        15.3401023049453     
   15.3422568088358        15.3448042511123        15.3478116080572     
   15.3513568458976        15.3555304350876        15.3604369637422     
   15.3661968085905        15.3729477966485        15.3808467574676     
   15.3900708231073        15.4008182803430        15.4133087176363     
   15.4277821125098        15.4444965265092        15.4637239132960     
   15.4857434337722        15.5108321504933        15.5392526657924     
   15.5712385942244        15.6069539558234        15.6464784025209     
   15.6898419283550        15.7369611041727        15.7876218172240     
   15.8414702275002        15.8980111810865        15.9566197204884     
   16.0165646909100        16.0770423276652        16.1372199829677     
   16.1962809523842        16.2533849723928        16.3079246723373     
   16.3593805848645        16.4073770218528        16.4516838085998     
   16.4922030234730        16.5289536661462        16.5620509937627     
   16.5942956093483        16.6276188032470        16.6618117918353     
   16.6959958533040        16.7282191033091        16.7581538141231     
   16.7859086284786        16.8110727333380        16.8334279765868     
   16.8529302216374        16.8696747077429        16.8838552011925     
   16.8957247101180        16.9055624241375        16.9136491323329     
   16.9202517100780        16.9256128006514        16.9299463276501     
   16.9334365985441        16.9362396350079        16.9384857323988     
   16.9402825608840        16.9417183678686        16.9428650229266     
   15.3870678046514        15.3888522435293        15.3909650146741     
   15.3934623773333        15.3964099946701        15.3998842972978     
   15.4039739666178        15.4087815151612        15.4144249231010     
   15.4210392654219        15.4287782315637        15.4378153974939     
   15.4483450585931        15.4605823710062        15.4747624530790     
   15.4911381231809        15.5099757927563        15.5315489250240     
   15.5561289004117        15.5839728879044        15.6153095149920     
   15.6503009362090        15.6890277848673        15.7315183825902     
   15.7776899546672        15.8273317990030        15.8800963327432     
   15.9354976559464        15.9929228088946        16.0516548738498     
   16.1109059440888        16.1698598442497        16.2277161280761     
   16.2836510858078        16.3370694525027        16.3874616656683     
   16.4344591837937        16.4778359146006        16.5174953315738     
   16.5534553406734        16.5858280350488        16.6173635391813     
   16.6499540906351        16.6833955237163        16.7168284540432     
   16.7483438803813        16.7776212422331        16.8047667612660     
   16.8293786037453        16.8512433618939        16.8703178233971     
   16.8866950979943        16.9005646687369        16.9121739681112     
   16.9217959883480        16.9297052499606        16.9361628170474     
   16.9414060573612        16.9456442508842        16.9490577122527     
   16.9517990913681        16.9539958763519        16.9557534263951     
   16.9571581037806        16.9582802519277        15.4350494158780     
   15.4368002621117        15.4388723954858        15.4413209855639     
   15.4442104167231        15.4476156240582        15.4516235465767     
   15.4563346753112        15.4618646562840        15.4683458840764     
   15.4759289897193        15.4847840855992        15.4951015795373     
   15.5070923106830        15.5209866646562        15.5370323531406     
   15.5554903897568        15.5766286887734        15.6007130970127     
   15.6279954922173        15.6586996442060        15.6929859118310     
   15.7309359235324        15.7725763686831        15.8178251063988     
   15.8664747530613        15.9181838148200        15.9724753985490     
   16.0287482218501        16.0862992225566        16.1443559264056     
   16.2021181853067        16.2588013698861        16.3135978680380     
   16.3659241842477        16.4152803721401        16.4613048228808     
   16.5037753908182        16.5425968800458        16.5777861022731     
   16.6094520391761        16.6402958224562        16.6721716709538     
   16.7048799216914        16.7375800543997        16.7684049072285     
   16.7970409177800        16.8235919507673        16.8476649384807     
   16.8690511072623        16.8877081511354        16.9037271057079     
   16.9172932775358        16.9286486606656        16.9380601999952     
   16.9457962975040        16.9521123485974        16.9572405748871     
   16.9613857266544        16.9647242237546        16.9674054272730     
   16.9695540873539        16.9712733094439        16.9726476176228     
   16.9737458673858        15.4821994836539        15.4839177997664     
   15.4859505681346        15.4883519026883        15.4911849488891     
   15.4945231928562        15.4984518853517        15.5030695586587     
   15.5084895970409        15.5148417977543        15.5222738281766     
   15.5309524444031        15.5410642871180        15.5528160122276     
   15.5664334192977        15.5821592716618        15.6002493526646     
   15.6209662003089        15.6445703003214        15.6713084043023     
   15.7013995744137        15.7350024616642        15.7721997181670     
   15.8130164465931        15.8573711148423        15.9050595497438     
   15.9557461496482        16.0089627394170        16.0641193394645     
   16.1205262969777        16.1774260722781        16.2340340227324     
   16.2895808180253        16.3432744065248        16.3945426654052     
   16.4428949198695        16.4879762370861        16.5295682516038     
   16.5675770149023        16.6020182352368        16.6329978349353     
   16.6631697296517        16.6943513239801        16.7263473255664     
   16.7583355387264        16.7884894533685        16.8165023144937     
   16.8424757045701        16.8660250810423        16.8869461807799     
   16.9051975853328        16.9208683204476        16.9341396385278     
   16.9452482518380        16.9544552284541        16.9620230217182     
   16.9682015209540        16.9732179491634        16.9772726568219     
   16.9805382808413        16.9831609881579        16.9852628700343     
   16.9869448436014        16.9882896484495        16.9893646959950     
   15.5284919739374        15.5301789843106        15.5321738516946     
   15.5345296735355        15.5373084022032        15.5405821283177     
   15.5444344765919        15.5489620926217        15.5542761820342     
   15.5605040401423        15.5677904794542        15.5762990229407     
   15.5862126823977        15.5977340840464        15.6110846098005     
   15.6265022564591        15.6442377695290        15.6645485091880     
   15.6876897983835        15.7139034524125        15.7434039979624     
   15.7763484859781        15.8128206377437        15.8528440205096     
   15.8963376810997        15.9431005316663        15.9928026350473     
   16.0449842003259        16.0990661179107        16.1543716282442     
   16.2101575501985        16.2656541419053        16.3201067714920     
   16.3727383227510        16.4229875832241        16.4703727443224     
   16.5145452458442        16.5552903024005        16.5925151087852     
   16.6262342505351        16.6565506415831        16.6860730755644     
   16.7165835309029        16.7478909357422        16.7791908090867     
   16.8086959522854        16.8361062043370        16.8615209516128     
   16.8845639067681        16.9050351796297        16.9228942197188     
   16.9382281167687        16.9512142080324        16.9620841013555     
   16.9710931801894        16.9784981401323        16.9845435483221     
   16.9894517959665        16.9934189806094        16.9966140827055     
   16.9991801821569        17.0012368009025        17.0028827419106     
   17.0041990212342        17.0052516560456        15.5739035324691     
   15.5755606393218        15.5775192796776        15.5798315792459     
   15.5825583496613        15.5857703471252        15.5895496413262     
   15.5939910734484        15.5992037653715        15.6053126193407     
   15.6124597171583        15.6208054892516        15.6305294763222     
   15.6418304501852        15.6549255673384        15.6700482656155     
   15.6874444724324        15.7073665968509        15.7300650256864     
   15.7557768549432        15.7847122723399        15.8170268590000     
   15.8528054705570        15.8920701963817        15.9347406270524     
   15.9806186161458        16.0293796292878        16.0805718766016     
   16.1336266215154        16.1878794046777        16.2426007413612     
   16.2970350943454        16.3504418381787        16.4020580698249     
   16.4513329522324        16.4977930699438        16.5410958799029     
   16.5810299387519        16.6175034567995        16.6505298657108     
   16.6802091198313        16.7091073378573        16.7389726620211     
   16.7696180711586        16.8002561127005        16.8291373937266     
   16.8559681094659        16.8808455489608        16.9034013788937     
   16.9234399295927        16.9409214984169        16.9559313234912     
   16.9686429840927        16.9792831835167        16.9881018362628     
   16.9953500937313        17.0012674078646        17.0060715258060     
   17.0099544574561        17.0130816691872        17.0155932744878     
   17.0176063268869        17.0192175988213        17.0205064516299     
   17.0215375645955        15.6184134729647        15.6200422778168     
   15.6219666001758        15.6242376450279        15.6269151429403     
   15.6300685852877        15.6337785676385        15.6381382204682     
   15.6432546899650        15.6492506092776        15.6562654708758     
   15.6644567727048        15.6740007640381        15.6850925618683     
   15.6979453161851        15.7127881422508        15.7298623997071     
   15.7494158048669        15.7716940668004        15.7969298096789     
   15.8253291060043        15.8570462230653        15.8921672391616     
   15.9307128303498        15.9726030898683        16.0176426478350     
   16.0655120728954        16.1157671376459        16.1678489095873     
   16.2211045501096        16.2748175119581        16.3282456635581     
   16.3806615908892        16.4313157721106        16.4796671284923     
   16.5252500877186        16.5677277090268        16.6068916095716     
   16.6426508598150        16.6750176920891        16.7040891465714     
   16.7323915147882        16.7616409193638        16.7916541980727     
   16.8216601558917        16.8499455170435        16.8762225685438     
   16.9005866151066        16.9226769420204        16.9423019315155     
   16.9594227083006        16.9741227551939        16.9865720709270     
   16.9969926790969        17.0056292668682        17.0127276799375     
   17.0185224876172        17.0232270038694        17.0270293366230     
   17.0300915981285        17.0325510710363        17.0345224539602     
   17.0361005829437        17.0373632421691        17.0383738366298     
   15.6620037497760        15.6636060818864        15.6654982637102     
   15.6677306376784        15.6703619213051        15.6734604204452     
   15.6771053487261        15.6813882326596        15.6864143658239     
   15.6923042534692        15.6991949597442        15.7072412324064     
   15.7166162339271        15.7275116538006        15.7401368848607     
   15.7547169891000        15.7714890436098        15.7906963664841     
   15.8125802837057        15.8373692298838        15.8652654171961     
   15.8964219850921        15.9309263504156        15.9687978485657     
   16.0099570276682        16.0542111056394        16.1012454109525     
   16.1506227768612        16.2017934237070        16.2541153552325     
   16.3068840918345        16.3593699905129        16.4108579353824     
   16.4606108274819        16.5080966345817        16.5528569883736     
   16.5945600665120        16.6330002142148        16.6680871740618     
   16.6998319160719        16.7283286066448        16.7560670215791     
   16.7847333399499        16.8141480417105        16.8435553227880     
   16.8712761295842        16.8970285466821        16.9209060238663     
   16.9425550913585        16.9617879968718        16.9785666719293     
   16.9929729540553        17.0051734619267        17.0153857926126     
   17.0238496768265        17.0308059210973        17.0364844735776     
   17.0410944520874        17.0448202712747        17.0478208690934     
   17.0502308498244        17.0521626848816        17.0537093799371     
   17.0549472294642        17.0559384359785        15.7046589176689     
   15.7062368715236        15.7080994027151        15.7102960576133     
   15.7128846184067        15.7159322960414        15.7195170275008     
   15.7237288572528        15.7286713668266        15.7344630948148     
   15.7412388609038        15.7491508708248        15.7583694339149     
   15.7690830717753        15.7814977048671        15.7958346495180     
   15.8123270261340        15.8312140912396        15.8527331246503     
   15.8771086942672        15.9045394431374        15.9351776044369     
   15.9691120826991        16.0063609548919        16.0468451686563     
   16.0903743133827        16.1366380837659        16.1852057983442     
   16.2355360832286        16.2869968907357        16.3388948095857     
   16.3905116301680        16.4411434828466        16.4900645848932     
   16.5367511272884        16.5807512012230        16.6217375370217     
   16.6595068146618        16.6939692213016        16.7251343798367     
   16.7530936160326        16.7803040482781        16.8084242911616     
   16.8372782209593        16.8661244474720        16.8933160067343     
   16.9185764528056        16.9419975292426        16.9632325939764     
   16.9820975537723        16.9985551268350        17.0126856315546     
   17.0246525338522        17.0346692901998        17.0429709794330     
   17.0497936676014        17.0553629764907        17.0598840949551     
   17.0635379795694        17.0664805966965        17.0688440441803     
   17.0707387103406        17.0722558902088        17.0734704874135     
   17.0744435832987        15.7481900630790        15.7497427064108     
   15.7515744667781        15.7537340645001        15.7562783113004     
   15.7592732821723        15.7627955896850        15.7669337408836     
   15.7717895413455        15.7774794896556        15.7841360773712     
   15.7919088734626        15.8009652278080        15.8114903760379     
   15.8236866367817        15.8377714409857        15.8539738046009     
   15.8725287704409        15.8936694202945        15.9176163101205     
   15.9445643815056        15.9746648933828        16.0080082303821     
   16.0446111700948        16.0843950809932        16.1271720185779     
   16.1726362158494        16.2203637293230        16.2698219181029     
   16.3203890720358        16.3713832815124        16.4220982227490     
   16.4718417201481        16.5198997684819        16.5657571210883     
   16.6089686171820        16.6492117521769        16.6862856729917     
   16.7201010709465        16.7506662159496        16.7780695330174     
   16.8047339962766        16.8322896015185        16.8605637397026     
   16.8888299240297        16.9154743617997        16.9402262533024     
   16.9631755709405        16.9839827230695        17.0024673914712     
   17.0185931011743        17.0324385952813        17.0441640772213     
   17.0539787212207        17.0621127986703        17.0687974791312     
   17.0742539104667        17.0786832186200        17.0822627841437     
   17.0851455002896        17.0874608725964        17.0893171346342     
   17.0908038116224        17.0919943678828        17.0929487241493     
   15.7913080062144        15.7928357895558        15.7946373174712     
   15.7967604986252        15.7992611911251        15.8022043536728     
   15.8056652972904        15.8097310180948        15.8145015762738     
   15.8200914654782        15.8266308891412        15.8342668247759     
   15.8431637136635        15.8535035619753        15.8654851485067     
   15.8793220857905        15.8952393562504        15.9134678621996     
   15.9342365606508        15.9577620658463        15.9842356816833     
   16.0138077342831        16.0465701082329        16.0825383015175     
   16.1216340933908        16.1636719603275        16.2083505904577     
